h_0,h_1,x_0,x_1,x_2,x_3,y
2.054624102518116,0.05340953679834792,-0.31422165152984904,-0.7052199887129266,-0.8387568924006737,1.2516786155216717,2.1080336393164636
-0.4791570987860799,0.3501671588282789,-0.06538148273162038,0.6702963481223413,0.043460190956824775,-0.5861054426359004,-0.128989939957801
0.017164726374088564,-0.42914227823509377,0.2479598301707107,-0.46255195014686373,0.0055296937346407905,-0.27212787379574327,-0.4119775518610052
1.208456328551963,1.1157018027844863,-1.4471118235775606,0.8267824760312763,0.2455909920578923,1.8139383983944124,2.324158131336449
0.8408615581411037,-0.1028872175735376,-0.1297768581508644,-0.3831631434839087,-0.3059944826919177,0.9654641506823713,0.7379743405675662
1.146900376399483,-0.04970257915867584,-0.1924862544050466,-0.4437854412493659,-0.43666509816722393,1.2379471990626272,1.0971977972408071
0.46664326722884075,1.033686867939501,-1.3736117053983978,1.1216472319579285,0.5213658530199272,1.066079417029975,1.5003301351683418
0.8088443602656821,1.7897546832062712,-1.9369698340386128,1.2227132783302255,1.4333306191941382,1.712936489196679,2.5985990434719533
0.4512840160401709,-1.6840599858682372,1.37107800313079,-1.4649997197150615,-0.3612970052440121,-0.13818485342077527,-1.2327759698280665
-1.1601701049822761,1.350106818681726,-1.0454552256221374,1.4862430122591253,0.5420952954666773,-0.836191981590127,0.18993671369944987
-0.3312831699326283,0.3865391451330911,-0.10690659405791693,0.7186395614704466,0.13249105684837126,-0.36778148873054034,0.055255975200462826
-0.8514556565308268,1.000881423680301,-0.748275178655479,1.3160661350537344,0.30529979587487005,-0.7213773597826306,0.1494257671494742
-0.38483224883279044,1.4581082386095199,-1.1262084904585468,1.521467157903029,1.0646076533281905,-0.0021191287298097093,1.0732759897767294
-0.5322340208981775,1.1181333967176956,-0.8541310088698305,1.3843020668700454,0.5737512792773566,-0.31440425918079484,0.5858993758195181
0.6743961048208689,-0.7223919054141509,0.5666291003941762,-1.0895634140910802,-0.36705861353116903,0.48676826078130525,-0.04799580059328201
1.0989963327471792,-0.901634490475998,0.7468388658521679,-1.434820317301515,-0.5985394956143362,0.8021471940261926,0.19736184227118125
-0.8224671889042517,0.7217112921126926,-0.47314041231717074,1.0974968274088936,0.09461644179212808,-0.8114029023532541,-0.10075589679155916
-0.625342001465988,-0.5938430672545096,1.0252956729942133,-0.649016177944954,-0.3208568876168583,-1.2401143239181072,-1.2191850687204977
-0.3439007092103924,-1.0001691898725158,1.4355097585326955,-0.9966290999855627,-0.24782607807309667,-1.0506855531681707,-1.3440698990829083
1.0449944096738975,0.6085146984848496,-0.9483639910089209,0.5028351997807157,-0.08720223464291413,1.4952572239739852,1.653509108158747
-0.06932869669048287,-0.10839206717353982,0.4718201873117383,-0.004393774692644491,0.06386631636607334,-0.23957143093869587,-0.1777207638640227
0.45015551276717897,1.7653351005190716,-1.9227019805217431,1.3838055390707358,1.5570960214761658,1.2811088170445826,2.2154906132862506
0.8709698025322423,-0.5084571342754007,0.33664769405226375,-0.9528962141086474,-0.42245694177164694,0.7934005421856128,0.3625126682568416
0.7774192052488628,-0.11877117210308928,-0.11107747990861933,-0.37777764808708725,-0.280262512440998,0.8927826356481093,0.6586480331457735
-0.19899818380372442,1.8664713751521251,-1.385085902078521,1.6064514428070082,1.8888515028328239,0.37186954347431467,1.6674731913484007
-0.41893789767812306,-0.47918491512740585,0.8992205491848078,-0.516863951824192,-0.19872053951529167,-0.9221297162397002,-0.898122812805529
-1.9521052872452325,-1.4023291454531368,1.7730574659942946,-1.1851336047170622,-1.0635579959831298,-2.0686657241958764,-3.354434432698369
0.4511229387345986,-0.6949209011852391,0.5379442278115715,-0.9606043060433356,-0.2549547055265757,0.2209787627649308,-0.2437979624506405
0.515413801783241,-1.1148710523659369,0.9440488480039745,-1.3008216603071887,-0.34393113098367645,0.12981821688118678,-0.5994572505826958
-0.7673098263317347,0.6745707069560037,-0.423742621124239,1.051975814230212,0.08905680061243157,-0.7756975375916688,-0.09273911937573098
1.460892380463078,0.5924728014240198,-0.9310306880174553,0.2940877893961293,-0.29739535304747255,1.6782586779262936,2.0533651818870977
1.197830841721251,1.7045941713724069,-1.8861289876640521,1.028865157632991,1.0803125618097402,1.997674092419714,2.9024250130936577
1.0400891531540952,-0.918440038300026,0.7630823660934312,-1.4199494341528476,-0.572465064918429,0.7533645108778602,0.12164911485406926
-0.10534471250754213,0.630195670684911,-0.37654528096234335,1.0067556992771558,0.37894888821629685,0.073420050800904,0.5248509581773688
-0.4148469012882354,0.45194603732122307,-0.18084128596491345,0.8023122709704007,0.12597368090697875,-0.4507167688404473,0.037099136032987645
-1.5791562853944654,-0.8286279788564058,1.2700593401617422,-0.8722738872420509,-0.8193448846031205,-1.957655940572506,-2.4077842642508713
0.528879745585174,-2.2370865111124707,1.6549102344672768,-1.5676106906187834,-0.42539154955769676,-0.1595884930385261,-1.7082067655272968
-1.1077125022845524,-0.01771831791014226,0.36487049588260106,0.13260011531823357,-0.4073110727088298,-1.4117884622082069,-1.1254308201946948
-1.719394474619523,0.057120996082092076,0.2765135425915288,0.24610065655102692,-0.6759940158417987,-1.5128683877054105,-1.6622734785374311
-0.7995474906917599,-0.2915945955008327,0.6858652777763303,-0.2709834828182331,-0.3386926138824501,-1.288046273832496,-1.0911420861925927
-0.25898285340053234,0.1892931975586576,0.12108151046646616,0.44343381522433545,0.07799584778189553,-0.3640422942886092,-0.06968965584187475
-0.5637887345823027,0.08968640732259017,0.23811047924194084,0.29526157355526794,-0.10762010452763078,-0.8253040866189147,-0.4741023272597126
-0.6011568006493835,0.5560735100773853,-0.2962916908812965,0.9261125463975566,0.09470744291755553,-0.6408459842913802,-0.045083290571998225
1.693809113288081,0.19686977925029145,-0.4828972150640513,-0.3251121512181133,-0.6098445063753752,1.482705138174548,1.8906788925383724
0.1698692553475717,-1.1640079711612021,0.9866742155041942,-1.166916763176987,-0.18286092245198604,-0.3665785713360734,-0.9941387158136304
0.6933662256603845,-0.7580673285562323,0.6034746018776044,-1.1310030838962022,-0.3819625064710498,0.49257876561810887,-0.06470110289584774
-0.8088471964721285,0.5574394528580334,-0.2977858839753737,0.9276559488058335,-0.004500079914881962,-0.8732642575120834,-0.2514077436140951
0.18103874435787085,1.1071754509490623,-1.4396089173415665,1.2951189298377164,0.731572224871615,0.6962478322506052,1.2882141953069333
1.4428769284963092,-0.5396815622024924,0.3710990772151114,-1.2525705117678108,-0.7041319379279665,1.1134220756085054,0.9031953662938168
0.12837699015594436,1.7604151835753223,-1.9197973404868267,1.5310844841469053,1.7023305452612292,0.8265854238957902,1.8887921737312667
0.9665392502290573,0.7130490503032691,-1.0592368983232794,0.6444465668199666,0.019220531451494303,1.4810923199642925,1.6795883005323264
1.3062060651354486,-0.604602969164376,0.4418114828421291,-1.2618692800396634,-0.6507373082941718,1.043612693715946,0.7016030959710726
0.6365834094146309,1.4092533893640082,-1.68544810448697,1.2133584085952775,0.8739119899112521,1.4139723732509555,2.045836798778639
1.6209122856217475,-0.8061848173822241,0.6524191740668713,-1.5997420640142597,-0.8360935629895638,1.0022798125190644,0.8147274682395234
-0.2516742076314244,0.3827151737243639,-0.10255394027205285,0.7136157994690616,0.16892337394422902,-0.25713746460227677,0.13104096609293953
-0.2889973430098159,-0.3918162398080484,0.8008039184586119,-0.4065657751986591,-0.11698095818729369,-0.6998939912459049,-0.6808135828178643
0.684001328181953,-0.35340998286701436,0.16187602801120662,-0.6705057620567851,-0.29822985289870213,0.6723925369441194,0.33059134531493867
-1.7879128911997157,0.36184731583956825,-0.07874628719343663,0.6859554352732077,-0.5811325689951824,-1.3412375516687693,-1.4260655753601474
-0.4244927905709274,-0.7315309817303334,1.1712267647652015,-0.7876707082348332,-0.24821249534537296,-1.0469423319901263,-1.1560237723012607
-1.5657381506559054,1.0138224669717055,-0.7602525702043222,1.324223736605196,-0.02665831738820664,-1.0819006112791805,-0.5519156836841999
-2.2271126318500145,-1.6993336047222958,1.9756693148828108,-1.2602259204150115,-1.2174195066958098,-1.95541822268772,-3.9264462365723105
-0.27584606256114336,1.2289555856506973,-0.9485698312822105,1.437970628655308,0.8187441474812023,0.0733524922108927,0.9531095230895539
1.3097059056826534,-1.1549826349293644,0.9789258712595054,-1.6870935265087106,-0.7308016235397253,0.8132672147307042,0.15472327075328907
-0.17763219598355098,-1.5104563750875688,1.8513522920606134,-1.2172610913465585,-0.2175887210324094,-0.993209385775192,-1.6880885710711198
1.0112070637749084,-1.4765626605201803,1.2322611901170322,-1.673292509114406,-0.6164250681872859,0.5288755167029205,-0.4653555967452718
-0.14319574500723764,1.0329837789497511,-0.7778542552054535,1.3360084044693625,0.676455590474513,0.19109093247486902,0.8897880339425135
-0.22241402852990858,1.4701603438257402,-1.134893075865913,1.524993935758675,1.1604858561323779,0.23014921955690212,1.2477463152958317
-0.870008223190852,0.36919046954687373,-0.08713431912212162,0.6957355682438973,-0.13551855379808736,-1.0244160764725998,-0.5008177536439783
0.8532821858237332,-0.13971173044107246,-0.08645250541952618,-0.44395515431215327,-0.3230328406969395,0.9589159933459227,0.7135704553826607
1.3863142642463189,0.5481295846881931,-0.8827055816325233,0.27900038588704396,-0.2880703502609342,1.641272232302302,1.934443848934512
-1.6374495930083417,3.9586027040379634,-1.9293196053219583,1.6762715794819545,16.761087995075616,-0.5743573463751969,2.3211531110296217
0.6486436440906672,0.10734329382358966,-0.37780406077643885,0.023245318162956687,-0.14187802695089483,0.8641624642994971,0.7559869379142569
-1.3988128186664763,0.08176781880561644,0.2474441669537376,0.2833300236506907,-0.5126590769853381,-1.4948199572877654,-1.31704499986086
-0.45994283084068716,0.6443536660303223,-0.39167521140072736,1.0214331803107588,0.2172651775023855,-0.42006499668532565,0.18441083518963514
0.37167029121186534,1.853009485069379,-1.9727874883925205,1.4334895923092665,1.776394379518197,1.1965353981503497,2.2246797762812442
0.14225137252631778,0.5135054799885475,-0.8445697083514657,0.811478196741208,0.2910643722959573,0.38307119205310974,0.6557568525148653
0.3724568515114425,-0.14848980305939366,-0.07614034574361109,-0.23569157480208652,-0.09406256580768638,0.3794860982590758,0.22396704845204882
-0.1834001973200239,1.1010002026684818,-0.8390401414743243,1.375102671683819,0.7241209234833835,0.15893302119269753,0.9176000053484579
0.7800271353386294,-0.62944160405378,0.4685188541317796,-1.0460156339703868,-0.4018931975619639,0.6455101419718419,0.15058553128484942
-1.1134361029729902,-0.06741002494685439,0.42352058140400095,0.05732566987063801,-0.42621097800973173,-1.4408398738043953,-1.1808461279198446
1.1614399816743937,-0.027529386267978004,-0.2186599851387608,-0.41687287866913475,-0.4364353561910173,1.2579222581251623,1.1339105954064157
1.7464350892279725,-0.7750702870734348,0.6208697980299716,-1.6307845518199737,-0.8917565685063353,0.9950330644642954,0.9713648021545377
0.14164053766580517,-2.516303860965749,1.7576278831052834,-1.403918184674057,-0.2477295527663591,-0.7402959423863246,-2.374663323299944
-0.5956678809102903,-0.30912131864186215,0.7061021554005964,-0.2953238436102705,-0.2449119376899599,-1.0665408764369784,-0.9047891995521524
0.5109377744920892,1.7106618386711354,-1.8898525210150914,1.3461639516335657,1.4224378200713423,1.3464838419651362,2.2215996131632245
0.03494358936374005,1.4539175816088175,-1.7182880565933627,1.5041389968261645,1.2270079183677685,0.6022591789931689,1.4888611709725574
0.6616810764659825,0.9863521802120643,-1.3298568125857955,1.002154514288944,0.3833854017963252,1.29009595667844,1.6480332566780467
-0.466154856825928,1.3849913436486387,-1.0721162748987076,1.4983641706518338,0.9227284810223092,-0.13475613625763716,0.9188364868227108
-1.072964278711645,0.49515861120031657,-0.22911114592696583,0.8551404859904511,-0.16742819395254097,-1.131866143824852,-0.5778056675113283
-0.952062100706259,-0.5181455523987548,0.9424813960374022,-0.5634279496850723,-0.4634733567177746,-1.5427623578253928,-1.470207653105014
-1.4614036047221062,-0.5163479086460222,0.9404944903264645,-0.5613164606229809,-0.7083888083470626,-1.8067245731110235,-1.9777515133681285
0.35111689651096534,-0.06877046307863847,-0.16998938818032913,-0.10634217982063926,-0.059538997729621554,0.39050901164703755,0.28234643343232685
-1.3477649412536636,1.470739856691369,-1.135309018955467,1.52516159933313,0.6194161098990887,-0.8835765480985444,0.12297491543770533
0.33722093830845856,1.0080654330757632,-1.350047748701022,1.165398264977534,0.5595840014895422,0.880226451607745,1.3452863713842218
0.7852269196346882,-0.6648677669672133,0.5062604464212233,-1.0847261956539522,-0.4106842956796114,0.6346722661593941,0.12035915266747488
-1.9450469586120391,-0.9154243682317061,1.3552907381373163,-0.939041130572757,-1.0078483178226187,-1.8923023221611817,-2.8604713268437454
1.2251558492732308,-1.053546073700315,0.8893467304698405,-1.5932037441616491,-0.6786841301279494,0.8146365559706411,0.1716097755729158
0.8160436843240609,-0.6124069731288238,0.4502239564015922,-1.0446088656049344,-0.41613398099456916,0.6905133904125346,0.20363671119523719
0.3931092448539835,-1.8239198526251938,1.4541852171112768,-1.4622683891172188,-0.34149449459211456,-0.2523520894780511,-1.4308106077712104
1.167075165999964,-0.03966870009048212,-0.2043290682636636,-0.437871727598005,-0.44312794081583384,1.2550296823820153,1.127406465909482
0.8858257989659072,0.18986164938309566,-0.4746983799849463,0.03653767309792654,-0.22363400735932032,1.157378479459937,1.0756874483490029
0.7980637952989431,-0.10193203926360005,-0.1309018515722209,-0.36202939874863815,-0.2850925149333296,0.9228305209069494,0.696131756035343
0.7433565435138623,-1.5095726842240433,1.2556190790705697,-1.5591758873321446,-0.4899530143919022,0.2668207929725981,-0.7662161407101811
-1.0807106924455065,0.7254740044815357,-0.47704932135180617,1.1010189048738879,-0.027113677861735505,-1.0303375347140815,-0.3552366879639709
-0.039178256209496685,-0.22875417122021255,0.612906068597452,-0.1817986189526894,0.04389504166401721,-0.255992972270009,-0.26793242742970924
-0.17961229465135792,0.5017251093451655,-0.23640299110153506,0.8629904345475918,0.2664388467347537,-0.09551903833026451,0.32211281469380754
-0.593343754242419,0.5103075967452559,-0.24591577091937564,0.8731785525743266,0.07202754066341151,-0.653039897344562,-0.08303615749716309
-0.9157918490686792,-0.40725204301996576,0.8183230988292254,-0.42662007742167,-0.4223293391332004,-1.4573700833075574,-1.323043892088645
0.9849516717192109,1.0712524278458908,-1.4076443777707806,0.9051647100734145,0.3082490927290714,1.6466144814719157,2.0562040995651016
-1.0971543602553622,0.8386347472283774,-0.592143538560891,1.199372858177537,0.04886110082870627,-0.9919391334601098,-0.2585196130269848
-1.039182322034903,0.7330232317190783,-0.4848764395033764,1.108035888864888,-0.0018092168556289967,-0.996993449239596,-0.30615909031582467
-1.8988120593192948,-1.1171106924391125,1.541129741846009,-1.064776664609892,-1.0103696968697573,-1.995936964598011,-3.0159227517584073
-0.5089722778228615,-0.16648595488595935,0.5400940986381316,-0.09090577402501786,-0.16501431488626822,-0.8860258980910629,-0.6754582327088208
1.4236144293489872,0.9039991740035269,-1.2514648505167267,0.5944347656671126,-0.05538459901155441,1.8094268549498485,2.327613603352514
1.5754679085723808,1.2066078980355681,-1.5250855813697135,0.7027689162019649,0.16729556291094105,1.9433975652553988,2.782075806607949
-0.2828635516348445,-0.2663268843187201,0.6566006943153561,-0.2354678086643141,-0.08339792467670509,-0.6290047552942524,-0.5491904359535646
1.0689716222012626,0.040371431022839264,-0.29883379967593926,-0.271289595927839,-0.36873735087365084,1.2324729625592608,1.109343053224102
-0.15699367249331792,-1.3352027230151915,1.7217919045499055,-1.1618509214075656,-0.1933131627458046,-0.9072848777977958,-1.4921963955085094
-0.10646012155553987,-2.7909964066938464,2.432618909410357,-1.3470071275734201,-0.2373631844852181,-1.1399680765548152,-2.8974565282493865
-0.45611755514868535,-0.9798902516618007,1.4165902471704614,-0.9835042293658931,-0.2993111202606543,-1.1950075206924322,-1.436007806810486
0.6925743475393558,-0.4786723564156615,0.3035340891001602,-0.8350190285891265,-0.3303854048469984,0.6210607583541631,0.21390199112369424
-0.3290515493410809,1.3471054646704976,-1.0431355772271087,1.485165099737576,0.938410176431496,0.03918296443471814,1.0180539153294168
-1.0490677451686161,0.31665889515665435,-0.02689286464661998,0.6246975091623517,-0.2468399091337249,-1.2018821037867236,-0.7324088500119618
-1.895266947476466,0.08972911744465112,0.2380601452826103,0.29532588371776514,-0.7487914993055477,-1.4355266040427834,-1.805537830031815
0.41026574539684446,0.8598709717969121,-1.2083065133804765,1.0273929023703345,0.39646892429640895,0.9194387877097882,1.2701367171937565
-0.8986831933186461,0.3196569419445935,-0.030345079372660136,0.6288169500673361,-0.1730237396093563,-1.0757376191529966,-0.5790262513740526
0.31815419967868935,-0.01923163409763723,-0.22845723579750774,-0.016136446080700775,-0.027594606411323653,0.3697754758390909,0.2989225655810521
0.15001627872780374,0.4635343217316655,-0.7889476833094785,0.7476264876053641,0.2597139502428671,0.3704175676301789,0.6135506004594692
0.39788042488185116,-0.9960108890883996,0.8365299387148643,-1.1771073374454684,-0.27330104478485456,0.020576373365352597,-0.5981304642065485
-1.1958615103244818,2.505980285318673,-1.6614603147213292,1.6572994729561787,3.3714673246863693,-0.5906379475941913,1.310118774994191
1.9197922864280879,-1.3916938760540336,1.1699568065311623,-2.065269417858736,-1.0471056828790257,0.6919077508672297,0.5280984103740543
0.4502177420378455,0.6274370827531105,-0.9687042763602105,0.7966420313740866,0.21111805567567818,0.8696785088914417,1.0776548247909559
0.7513372351604846,0.14039543644735017,-0.41668428241126626,0.02538052994766705,-0.17864961161090054,0.9968200847474454,0.8917326716078348
-0.9268719392086243,-0.18242040636309756,0.5587681464902998,-0.11437058544855684,-0.3707949169298478,-1.3553001330279162,-1.1092923455717218
-0.49112513779081807,0.1343731160397544,0.18550848067996875,0.36223593426903955,-0.05568376691566725,-0.7099554625480413,-0.3567520217510637
-0.26837130412057664,-0.13167562628701832,0.4992160413570733,-0.03922969444121075,-0.03898455958282028,-0.5405319728360497,-0.400046930407595
1.018552474767882,1.2305581999547246,-1.5450095406958662,0.9698562538539449,0.462944201252499,1.7325907060256902,2.2491106747226066
-1.181103172771823,-0.45993010443458127,0.8776918328777604,-0.49324055539985645,-0.5616680745449174,-1.677790533846233,-1.6410332772064042
-0.7907999537751678,1.2237222119601092,-0.9442346101623846,1.4356522326412404,0.5647158252166706,-0.5758518809237633,0.43292225818494146
-0.05936790254849916,1.4489894041582356,-1.1195941258319224,1.5187475731050968,1.208114265353161,0.46156757024307493,1.3896215016097364
-0.4775808546567209,0.025999994185658175,0.31324693416692184,0.19894781541900614,-0.08898282627471549,-0.7473637695987072,-0.4515808604710627
-1.3486964467972422,1.3025355364861801,-1.008207181954265,1.4684776285742434,0.3905568036500358,-0.938706236926401,-0.046160910311062064
-0.36261208757725877,-1.4851564513254543,1.833503787388056,-1.2102933766478705,-0.3047499326076919,-1.2482761479148912,-1.847768538902713
-0.5924612851532695,-2.304907937770138,2.2771938846392206,-1.3284748969137332,-0.458383063432656,-1.7403191248962584,-2.8973692229234076
-0.03181717269879145,0.11248774241419583,0.2112539217190735,0.3295186886077563,0.15710760447396288,-0.071879203759755,0.08067056971540437
0.28807816700515054,1.498108183577034,-1.7498954722499027,1.4002866721440546,1.1706545790298595,0.9836889801763676,1.7861863505821844
-0.30097615395533844,0.8074559170052702,-0.5609189065821835,1.1737193288235575,0.40819881751135684,-0.12942377569154676,0.5064797630499318
0.3122386890129999,-0.1933216404740039,-0.02358643563657281,-0.27406422342050674,-0.07787413979343724,0.2731016583774709,0.11891704853899598
-2.076802021923554,0.9475011673456759,-0.6981141029895879,1.2806775409969622,-0.332716162142752,-0.9237542509996892,-1.129300854577878
-0.5039739491423175,0.017955891650826426,0.32274484967889605,0.18674374814356326,-0.10447998585569027,-0.7858192815099938,-0.4860180574914911
-1.2704607763854796,0.2829955338110016,0.011978304940019408,0.5779352164527232,-0.3688550615091136,-1.3489536595070442,-0.987465242574478
0.10803081731234535,0.02941761897076564,-0.2859026917166729,0.15440687070299317,0.09016886518952517,0.09197238284561783,0.137448436283111
-0.13479312929572362,1.0492182907525678,-0.7926426141899523,1.3457228561500074,0.6960883944709358,0.2097531168000831,0.9144251614568442
0.9662208625783415,0.7259168525208212,-1.0726236556721191,0.6566993345975829,0.028330249617831853,1.4865997136594782,1.6921377150991628
3.3210787561703645,-0.6002253303773148,0.4370840690494376,-2.184560720699284,-1.6202078763940744,-0.6425552110374018,2.7208534257930497
-0.37951751553387963,-1.014803690858671,1.449053653108983,-1.0058523304675022,-0.2667890396293718,-1.105696018826008,-1.3943212063925507
0.43598619629640983,-0.6874873930601744,0.53013648291537,-0.9463990519765971,-0.24640313615105616,0.20416617243863777,-0.25150119676376453
-2.698361741666047,-1.2133381258287046,1.6234918277881472,-1.112007884096054,-1.4055771267457722,-1.2671254240217715,-3.9116998674947516
0.07225189915588459,1.0097873349475586,-1.3516402643624588,1.2884412621964385,0.6887834114089519,0.4990904187272274,1.0820392341034433
-1.5569415578650314,-0.6124421282843443,1.0453764242078274,-0.6690369993482005,-0.7729275443593244,-1.860647441589142,-2.169383686149376
-0.13935180545092124,-0.7285374894247015,1.1681239304662587,-0.7848909896266726,-0.11041090252116635,-0.6427018393566599,-0.8678892948756227
0.5311637934562251,0.004000841975375483,-0.2558911673939303,-0.07892008128923088,-0.12235610722909226,0.6675567382715024,0.5351646354316006
0.3212659144838316,-0.7252149257453662,0.5695615923973162,-0.9296661199764452,-0.19746909600962798,0.02990528592843068,-0.40394901126153454
1.5365363280210986,-0.00037500875835609604,-0.2507238432927199,-0.5483158756406645,-0.6079897099848036,1.3928434090461932,1.5361613192627426
1.2935496206633084,-0.43899766366627757,0.2590663530072885,-1.0625078966043602,-0.611291085119134,1.1174414765316114,0.8545519569970308
0.5900394641608302,-0.6793837829972343,0.5216030038165373,-1.009342804606821,-0.31920225695908083,0.40577121775781544,-0.08934431883640415
-0.9509092510507696,-0.7043503315234588,1.1429351093582425,-0.7620499368637256,-0.4972198273275688,-1.6282415694815322,-1.6552595825742284
-0.04586668606976747,-0.21873345896770915,0.6012197583080776,-0.16732516279285806,0.04338989794187576,-0.2608156023094779,-0.26460014503747664
1.5392070096550627,-1.1487042296369459,0.9735142599396207,-1.7895809511371439,-0.8406476564723472,0.8648902426273252,0.3905027800181169
-1.0903383324548148,1.700188146645526,-1.2883007145523304,1.5793715112857143,1.1238817806233343,-0.6870277337678209,0.6098498141907112
0.6087836589081088,-1.8814108671660597,1.4860087623991096,-1.5697200458536247,-0.44841119957492653,0.012612531461637268,-1.2726272082579508
0.4972690986459772,0.23733269933959658,-0.5301186613209142,0.28423734102074416,-0.01659575888748846,0.7422879821871968,0.7346017979855738
-2.1444440467284505,-0.3695624253374333,0.775454772323945,-0.3772462557750686,-1.0053355438000544,-1.5080789294354924,-2.514006472065884
-0.017454951836177974,0.7314025171250657,-0.48319780649505223,1.1065349989422806,0.4890717500619626,0.2488699039088605,0.7139475652888877
0.9544956665476875,0.09574677111013467,-0.3641453017293314,-0.13495427409602695,-0.2935152605696294,1.171072204512222,1.050242437657822
1.0334508032642373,-0.1462732746113538,-0.07874362506059308,-0.5366420713122249,-0.4117227296483172,1.1115040179267541,0.8871775286528836
-0.857496824739772,-0.934181843147949,1.373306383631643,-0.9524168139859722,-0.48664895073818754,-1.6423902405219977,-1.791678667887721
0.542645294566316,-1.9581690855990108,1.5264493263597334,-1.5488897412635008,-0.420377820140611,-0.08670447129617445,-1.4155237910326948
0.6778075711198115,-1.1065730673918852,0.9367442558532478,-1.3711212899509788,-0.4212072452568483,0.33104452795861483,-0.4287654962720737
-0.3592240957107388,0.5053819027529176,-0.24045863214616062,0.8673413291681289,0.18199583326993687,-0.34898050319906576,0.1461578070421788
1.2179409008013473,-1.9406809643648932,1.5174381518005309,-1.8576481980153825,-0.744729584182014,0.5400610744283721,-0.7227400635635459
-0.806178211953457,0.04906169237310281,0.2860238524922962,0.23390203611817723,-0.23910600116391684,-1.1223708939950188,-0.7571165195803542
-0.596086334587662,0.8616231013412039,-0.614920505304279,1.2175992264282762,0.3083896467181226,-0.4972205169786515,0.2655367667535419
-2.0863905654565262,0.3618016405710469,-0.07869407792827397,0.6858944447141353,-0.7248898404004923,-1.1840258757296933,-1.7245889248854793
0.425920176502816,0.049080397141630476,-0.30911283776166665,0.03788743311419673,-0.05598211599979689,0.552682224722187,0.4750005736444465
1.1022367325853422,-1.229574253546429,1.0418627563530765,-1.6265985101498215,-0.6385689286729241,0.6770536870914843,-0.12733752096108675
1.108616757989675,-0.7029204029101687,0.5463248208770736,-1.2709534369499882,-0.5729257020391183,0.8950331860078131,0.4056963550795064
0.7255505180787332,-0.32420421948521105,0.1283593324484819,-0.6500242021956637,-0.3111832449093818,0.7335647349428082,0.4013462985935221
0.8143431291489254,0.7804699297583744,-1.1287046618605765,0.7758086089363309,0.14074564178186605,1.3698730854947452,1.5948130589072997
-1.4640535735805917,-0.1544911938105286,0.5260206488373996,-0.0731602988091325,-0.6214806751519664,-1.6283605175069686,-1.6185447673911204
-0.09243231854158614,-0.2378752654568325,0.623531657834689,-0.19491620058314912,0.015801607967917852,-0.3390032846086667,-0.33030758399841864
-0.7556627651019651,1.8514378945735097,-1.3768026909423425,1.6043386161268687,1.5880832595104597,-0.35214544432449857,1.0957751294715448
0.20909667657552103,1.5550159943330888,-1.7893124384845374,1.451520972116442,1.2974794140653416,0.8877231390785586,1.76411267090861
-0.5691486535119704,-1.061796761310848,1.4919173775768255,-1.0340986650679698,-0.3637482183951408,-1.372817498069639,-1.6309454148228184
0.13224777891978462,-0.5632366041174566,0.3969024072309828,-0.6760702654579129,-0.07758477896775107,-0.16707275001794064,-0.43098882519767195
2.3901459623335115,0.24542284918911964,-0.5395342868941169,-0.5754264416701107,-0.9246394072075756,1.0499302809805886,2.635568811522631
1.1525991350106037,-0.22423577212349852,0.012523642038819855,-0.7057997377255976,-0.49106322917006756,1.152952868224492,0.9283633628871052
-0.32606130576013626,-0.030911417604135967,0.38044753155047234,0.11258662133228177,-0.03526342199809183,-0.5707096050832006,-0.3569727233642722
0.35571726157601685,0.8495868450948219,-1.1981357392309488,1.0443986282708546,0.41454264009924324,0.8403772552060366,1.2053041066708388
-0.1221540151116833,-0.6808515740173174,1.118264957513707,-0.7392070953792002,-0.09413916481608761,-0.5960268436004738,-0.8030055891290008
-1.0678765764865552,-0.07667936270573186,0.43445229495227217,0.04332874894792379,-0.4071949266267033,-1.4144956317279584,-1.144555939192287
0.5729627259567562,0.45794707630974174,-0.7826879757873444,0.5460446393385028,0.05303737558872574,0.9473223389730938,1.030909802266498
-0.017817549053938987,-0.600138799235613,1.0321051786657824,-0.6558381249901744,-0.029471869472179044,-0.40530086200062787,-0.6179563482895519
0.14676526338688947,0.5718048788649898,-0.9085809291885055,0.876205061501649,0.32289670655081704,0.4172761714921088,0.7185701422518792
-0.03681765651702741,0.11236848879221897,0.2113943012069804,0.32933994411067297,0.15465433614192886,-0.07931642810158994,0.07555083227519156
-0.1505043256504516,0.9154992680625726,-0.6674670976448795,1.2580786373074433,0.5673767744494299,0.13280294301144785,0.7649949424121211
-0.4382002673386686,0.1855356209665554,0.12547999896783169,0.437925982788039,-0.009844410185971455,-0.6142324410443475,-0.2526646463721132
0.3944280300121126,0.7255225582535588,-1.0722143438430694,0.9195165536801414,0.3034069000179419,0.8392241517361522,1.1199505882656715
1.4958847658844756,0.6754538092042119,-1.0197897513963452,0.36432518782087103,-0.2612081389891872,1.7213113809556269,2.1713385750886873
0.5992132354592584,-1.4702370890213132,1.2277294205518516,-1.4818391945429588,-0.41753381424548985,0.11239587273101963,-0.8710238535620548
0.6064039443038369,2.293717612357178,-2.180032526566989,1.367671768594489,2.8608372217944984,1.5910989524459362,2.9001215566610146
-0.8300109855676734,-1.0195198494057163,1.4533986809472805,-1.0087808282252688,-0.4843069675353625,-1.6499735097828854,-1.8495308349733897
