h_0,h_1,x_0,x_1,x_2,x_3,y
-0.9057392814294867,-0.29557474623471613,0.8511034728358687,0.28036886507758074,1.0910780248880785,-0.45707768619531686,-1.201314027664203
1.7464247794463765,-0.8516607244179112,0.19774091345279204,0.8910358053908084,0.19703080142040696,1.9506302391312373,0.8947640550284653
-0.37983557119850514,-0.021906570563673188,0.8168123266903554,0.24501032374313014,0.8810719752298363,-0.33999545679497667,-0.4017421417621783
-0.09407386658348912,0.16185411154759097,0.5014785600923629,0.19743918883422046,0.4577507576068748,-0.2976389064363254,0.06778024496410184
-0.020893788765318215,-0.17918604464068405,0.780606608869058,0.41176555383780317,0.704495356815912,0.14024200576667417,-0.20007983340600227
0.28874641487297714,0.28074750319129893,0.2381736359925629,0.20274252717266297,0.05830351801573393,-0.09215803645054019,0.5694939180642761
0.382281043934476,0.40469337877166406,0.0018904294062786155,0.12284347435355208,-0.2034372109397858,-0.1354543926740286,0.78697442270614
-1.1496488450272062,0.1813571290386325,0.5395744334099989,-0.013246937359406219,0.8367541582151166,-1.1387792655157112,-0.9682917159885738
0.15887064265155437,0.7829755620058901,-0.6343103467672132,-0.32796550457281437,-0.7578569489512471,-0.6256611202393122,0.9418462046574445
0.6934836181282612,1.5476848998383668,-2.094688560794203,-1.6669752672377587,-2.340577298615256,-0.4708919457494301,2.241168517966628
-0.78065432550239,-0.12037253993468713,0.8445005845526719,0.2178958400637372,1.0491200248268837,-0.5512462378238984,-0.9010268654370771
0.22419724687305345,-0.6139448331464631,0.7472638016605603,0.6410415111952376,0.5817480758813054,0.7620702704784946,-0.38974758627340966
-0.25582830200146434,-0.35427569742561515,0.8057426682782003,0.43357157413644637,0.8216600896169814,0.1178055415821524,-0.6101039994270795
-0.4609470720836896,2.2695720001145987,-3.20947317811473,-4.808777294441366,-3.0584149838335364,-1.5166566173559735,1.808624928030909
-0.06220609279688903,1.4742853278949553,-1.8342024196952147,-1.643360379603893,-1.8579847933311378,-1.0901054290761556,1.4120792350980662
-0.8327234407283723,0.2941980119475269,0.3245873930446314,-0.05451790651475563,0.5517926037812105,-1.0396228349076735,-0.5385254287808454
-0.6114027637580833,0.3522577301154437,0.20821498516280185,-0.061031624273352604,0.3664063320597682,-0.9285048249528469,-0.25914503364263963
1.6697289855668835,1.945302968935181,-3.2069858244575338,-2.910236179740994,-3.2169140082116767,0.0851143000085747,3.6150319545020646
0.8270633498743339,0.4752458091945331,-0.2241142361812348,0.14684901096283998,-0.5102165779108347,0.15189526205139003,1.3023091590688671
0.02932016177148572,0.4111141414883263,0.04391293262017611,0.03442631659797663,-0.04121698693155418,-0.44424490333801236,0.44043430325981203
1.3872066355591908,-1.5798239487630419,0.4098658308865207,1.018485974161011,0.19774857901551482,2.0233157261009382,-0.19261731320385111
-0.27397208456524197,-0.9330431725830466,0.8074492637715508,0.6078883351356292,0.8304974434768182,0.5366207771565059,-1.2070152571482886
1.026084011547147,-1.1968814732853388,0.5586281295175771,0.9320012210584215,0.2623069168411874,1.7057073966634748,-0.17079746173819177
0.8587410566701655,-1.1101104959517392,0.6113317097615169,0.8924657653561495,0.3118950698610318,1.5566642562051978,-0.2513694392815736
-1.0338148227402708,1.5153867308189553,-1.835640358632288,-1.9415563474612638,-1.5277255079145136,-1.8704667073080925,0.48157190807868444
1.0395038590371537,-0.855929481553125,0.5540072032036104,0.8625781683380707,0.2588364218822213,1.5611794913310244,0.18357437748402872
-1.6872790377688405,-0.9003956534432475,0.8779768936082393,0.42618866281543627,1.195215548500915,-0.43925670482754486,-2.587674691212088
0.6134703140053833,0.0009652753924580381,0.6725471130948966,0.45997634273070004,0.40170903369781136,0.47781759416943304,0.6144355893978414
-0.9007809450843867,0.5618361945117918,-0.14747338366234058,-0.3036074114805165,0.10505377525754916,-1.3364572056687465,-0.3389447505725949
1.387025762490197,-1.0869361269432036,0.40995459395686495,0.9424854274597789,0.19776525190721134,1.8870892858967203,0.3000896355469933
-0.05174972268390758,-0.7666542795806259,0.7842543422137841,0.61938593312578,0.7200569692810126,0.6318038719692353,-0.8184040022645335
1.1093812025963752,0.13851621085481963,0.2827873857613039,0.4515488696538034,-0.0006690737074074337,0.6853438885407203,1.2478974134511949
-0.6189855817862056,-1.6045134882516914,0.8346465864516196,0.6446618488317497,0.9867737727446032,0.4628267554270511,-2.2234990700378967
0.7139751722892855,-0.2556043656947294,0.6503257181709743,0.6102101885365364,0.3634623584664636,0.8345500753981575,0.45837080659455615
0.1594475159385388,-0.15607334469438092,0.756881313519524,0.44374127433535765,0.6138212666841917,0.2717558333598602,0.0033741712441578697
0.424876682136576,-1.6921731367672335,0.7131745485465135,0.8935722408249169,0.4859162972367284,1.3613354774954287,-1.2672964546306575
-0.7843621851053145,0.3565179179105028,0.21120932088502584,-0.09644175790329026,0.42574000990132005,-1.0660153738853522,-0.4278442671948117
1.8158527920436751,0.3382529320399896,-0.4538391669702241,0.3225132177222879,-0.3883569550952065,0.8522585271506551,2.1541057240836645
-0.049425838710282013,-0.6096682235107617,0.7839835189038474,0.5742197736462754,0.7188856425163693,0.5217819476355778,-0.6590940622210437
-0.6399263847590819,-0.19433061007392996,0.8360145467798021,0.2801836546077308,0.9953166344080052,-0.3632550365635678,-0.8342569948330119
-0.7600406635603353,0.14593006777821502,0.5840268340113558,0.06481323941567595,0.7859486156512389,-0.8291286677733497,-0.6141105957821202
0.034246512943507036,1.9956598121821696,-2.7723004034508913,-3.3509901987556017,-2.8202155466729533,-1.0764984303191318,2.0299063251256766
-0.06712705339244575,1.1209738847719692,-1.2058354569935497,-0.8917377086670959,-1.2364179480144752,-0.9918711700034135,1.0538468313795235
-0.39180020847288194,0.9705206881716942,-0.9067152487525381,-0.7194539028830471,-0.813924412241257,-1.2043801149683775,0.5787204796988124
2.444823086232608,-0.5338543098580697,-0.5125778700809168,0.7159771406439377,0.37007355589414054,1.9636869102990475,1.9109687763745384
-1.1104262019784206,1.0910373925705656,-1.0783958207974675,-1.0390643555814327,-0.7656738407614687,-1.7984333524896567,-0.019388809407854923
0.09552479500913262,-0.21653537409300555,0.7657843309138589,0.4575292946588811,0.6458147953462057,0.2811594593617438,-0.12101057908387293
0.4831593719819708,0.33050598949588583,0.11464446807871465,0.20695932070847312,-0.11964215302846053,0.020238651712975442,0.8136653614778566
1.271155660107467,0.4591192080383859,-0.3521700106438377,0.21464003691507405,-0.5927351119819245,0.46255245886808716,1.7302748681458529
-0.5191764326085292,-1.0518875755961068,0.8277180204197444,0.5790464085470305,0.9443581045314239,0.38793277962555106,-1.5710640082046359
-1.6626601825501341,-1.0225415264606874,0.8774115789328805,0.4526302976282656,1.1965075027164063,-0.3675808594225419,-2.685201709010822
1.140979124908711,-1.3796978762993093,0.5169840096588476,0.9741877272954461,0.2351723001998314,1.8345522861311228,-0.2387187513905984
0.09728485393133135,1.2591619564317007,-1.4718666694937528,-1.1154203616319873,-1.5614306592693699,-0.8966623834582451,1.356446810363032
0.6249844861937044,1.5576111153864423,-2.0960892441540926,-1.7071726071589923,-2.330649215703418,-0.5261945159399863,2.1825956015801466
0.7728610643117604,1.5932407177532977,-2.195898209933157,-1.7796306842379848,-2.450161665650401,-0.4184429918738427,2.366101782065058
-0.5273546052888468,-0.7789222446822577,0.8283121041463899,0.5138625982513502,0.9479332102931739,0.23670369278848466,-1.3062768499711046
1.978134710987657,0.3838262716652869,-0.6675710263852898,0.27212896420531923,-0.44199677650783414,0.8718120169394984,2.3619609826529437
0.13048028976996712,-0.5206816099519477,0.7609863839645166,0.5881869561740238,0.6282867208386224,0.6051679529216516,-0.39020132018198056
1.6276942059751844,0.5218322948395334,-0.6508127627205169,0.165673278091493,-0.724294558466047,0.5982929935248186,2.149526500814718
0.5353675160032736,-0.5994780490174559,0.6912715779990803,0.7058340247604084,0.43648312232636677,1.0111598637290429,-0.06411053301418235
0.12403593784575272,-0.38322996510585283,0.7618835834052882,0.5359562655326009,0.6315127776682824,0.474659590296316,-0.2591940272601001
-0.06002428178823241,0.3575802402769211,0.1498268077220209,0.058438624289112256,0.09765798627433231,-0.4705093235048392,0.29755595848868865
-0.46743632382562217,-0.7967426732900498,0.8238447569657436,0.5312430697887369,0.9213615884142142,0.29689876838042617,-1.264178997115672
0.8178985393852761,-0.9698556696821921,0.6229104642641011,0.8571552244828786,0.32567800687076454,1.4652742079058814,-0.15195713029691593
1.42000152435993,1.5544733764599754,-2.3686507468865026,-1.6013128552883922,-2.528825146467411,0.009634092140788482,2.9744749008199056
-1.3446876701140005,1.6323375762669556,-2.0318021673725974,-2.296291121153196,-1.6744673720433803,-2.084258459838791,0.28764990615295516
-0.7805850828361691,1.33619734871865,-1.5298014198614316,-1.4717338871063572,-1.292251054739117,-1.649082124733022,0.5556122658824809
-0.5384140961295009,0.7925747594364616,-0.5792236507180427,-0.5018712793016524,-0.4360450008010336,-1.226373572603179,0.25416066330696074
-1.0039735116325381,0.6659894403266875,-0.32766117471356804,-0.4294988825455785,-0.047268648806721575,-1.489418922457356,-0.3379840713058506
0.11433269765971163,1.6058608187601828,-2.0902413278598226,-1.9565608917206307,-2.17748785610026,-0.9613732912108907,1.7201935164198945
0.7838922005010723,-0.8506563333558376,0.6321968504689678,0.8236591230617647,0.33762360428244587,1.3765676522693844,-0.06676413285476523
0.35139161407432407,-0.6325048507393651,0.7264577521462567,0.6761739970794161,0.5202366929636493,0.8845825868818895,-0.28111323666504107
0.22010767542735157,1.5646260289286504,-2.0323047467612754,-1.814900228432521,-2.157848161111378,-0.8630444930130177,1.784733704356002
1.5979229025098243,0.20472849953137662,-0.06903884406603253,0.4311331425410133,-0.16928178007845232,0.8911873420487559,1.8026514020412008
-0.7645802502582318,0.11897869717664553,0.6321765584841017,0.0818390458185199,0.8348310311572413,-0.8031995577140288,-0.6456015530815863
2.1075084334025167,-0.08628001100309012,-0.1079461512021562,0.5767611025557747,0.2602285920426463,1.4185984157267382,2.021228422399427
-1.4010971475040597,-1.3311425968284238,0.8704618362724068,0.5103773754375812,1.19138603524306,-0.12535313154382696,-2.7322397443324835
-1.140773174536444,1.1152852307502605,-1.1202749004543249,-1.0845285073508428,-0.801566813050819,-1.8275495392450471,-0.025487943786183465
-0.2961956288651956,-0.6972023934662228,0.8094978460498641,0.5421682926435339,0.8412603984455257,0.3742510608249614,-0.9933980223314185
0.39114058963837806,0.9993421367680478,-1.056343799115556,-0.580259332340754,-1.2495491016683171,-0.5462876132621818,1.390482726406426
-0.10929938184771235,-0.7563862226995739,0.7907642196870943,0.6027886438105403,0.7490032612703956,0.5751870920452804,-0.8656856045472863
0.24979326825507786,0.8496305505351538,-0.7664274390762041,-0.393845244162428,-0.9195700054654466,-0.5878977769196087,1.0994238187902317
-1.6034130620365195,-1.3533530030674759,0.8759926734436346,0.5104042415781388,1.1983670815953198,-0.22421944221047047,-2.956766065103995
2.016346590733518,0.46620027755972016,-0.8484608525735587,0.19533954489074407,-0.5783598263613247,0.8092014585385672,2.4825468682932383
0.3956077322729006,-1.346984960158047,0.7185824661561366,0.8431525565580229,0.49946170634863013,1.2692391461265649,-0.9513772278851464
-0.9411014342096367,-0.22481838917717298,0.8528252084196177,0.24363857486914803,1.1018407372571888,-0.5554064112979988,-1.1659198233868096
1.277523073933294,0.12568454254697964,0.23752076397491256,0.47493947571403344,-0.009414384247673407,0.8036498332504477,1.4032076164802736
-1.575633647564078,1.561664660536652,-1.8996346312865324,-2.1002933721818726,-1.537790804041773,-2.1951861619808875,-0.013968987027425994
1.6071320857432825,0.9001368303849391,-1.3103203560378147,-0.2827589333169524,-1.387660685309734,0.32545829139275884,2.5072689161282216
-1.0598380343362364,-0.610046809872808,0.858180494922322,0.3760518614247016,1.1341753801668086,-0.2784668493487401,-1.6698848442090444
-0.23621059261266011,0.1558353131861733,0.5269574381358682,0.16776810995955316,0.5389958326155639,-0.41376165716157154,-0.08037527942648681
1.8122870582855821,-1.3128728199927018,0.1498865878565188,0.9790430428752172,0.20391185735258438,2.1707316305928135,0.49941423829288034
-0.6803566054338689,0.010833796049367062,0.8193253246650632,0.1639127386239747,0.9924496821569749,-0.6195471050821056,-0.6695228093845018
-0.5420939305405568,-0.4850306697806549,0.8293706147961446,0.4200245115518363,0.9543334814261215,0.0010747248279331708,-1.0271246003212116
-1.4537273443910368,0.057352815280760756,0.7700993673525978,0.04830570264524201,1.0946848428826628,-1.1811528685184611,-1.396374529110276
-0.30946210843337113,0.18620391321301225,0.479832240443289,0.12990786791206954,0.5213760383468127,-0.5089321921334042,-0.12325819522035888
0.9272180397267983,-0.2548088984919233,0.590825421690637,0.6448205775881574,0.2902274096815826,0.9909488688713967,0.6724091412348749
-0.11403371447221569,0.27357713433306985,0.3051622018047967,0.11218506100528641,0.27200332358884716,-0.4329717659906651,0.15954341986085416
-0.43857333093691764,0.20438216135816042,0.45842734304894056,0.08817051130967404,0.5501368095618339,-0.6366604970907107,-0.2341911695787572
-1.7244238802545897,-0.846128146379848,0.8788039271231968,0.41427008652857455,1.1926915838814487,-0.48647563491308526,-2.570552026634438
0.513403036554727,0.20389677765383846,0.3335149382573114,0.3091936898086125,0.08880128552071642,0.17558314699455083,0.7172998142085654
0.8190673354253766,-1.3147467233856085,0.6225856441784672,0.9213878746709975,0.3252749293134459,1.5956277508871475,-0.4956793879602319
-0.5244716800862889,-0.075142319452025,0.8281032352142621,0.24305660557773917,0.946674859674476,-0.4005769095203477,-0.5996139995383138
-0.09224421743472118,-0.21688878590987576,0.7888738879122907,0.4125138855547184,0.7404395611401868,0.11848155364538966,-0.3091330033445969
1.4074005340288065,-0.45521206898935335,0.39985407432520914,0.7713179894684858,0.19598930743817658,1.488714956046004,0.9521884650394532
-0.3171901358447689,0.5045661954304629,-0.0851753293783578,-0.13336172274935132,-0.03276263108390621,-0.8276216524787854,0.18737605958569398
0.46765858077071903,0.13138840652560418,0.4715146506827211,0.3491311099562673,0.2362162110488432,0.21624817771243982,0.5990469872963232
1.643988731659489,0.5593236464048397,-0.7276861461031782,0.12814096873212744,-0.7894541019554054,0.5745857697245799,2.2033123780643287
-0.23224288555719894,-0.9542258590258825,0.8034774409093756,0.6223968080690762,0.8101098533433922,0.5830373155528088,-1.1864687445830815
1.2113314154150474,-0.6172671933658833,0.4890195107414514,0.8140759916166146,0.22152400053018648,1.5110105408366357,0.5940642220491641
0.38384960504506066,-0.5219309833116428,0.7207107971237993,0.6475052886145214,0.504950826960204,0.8225382099102739,-0.13808137826658212
2.0836787069262734,0.7180588536162327,-1.3601191369140706,-0.07648937778496155,-1.0040126282556858,0.6327027206082741,2.801737560542506
-1.7418150603705318,0.28168711685981035,0.3786489654209528,-0.10404921628877793,0.6976880513844732,-1.5621053344218452,-1.4601279435107215
-1.3689631401373725,-0.5605979272379181,0.8694757517947603,0.33421752087664913,1.1883907940578717,-0.5077053152914297,-1.9295610673752908
0.7924700406385388,-1.2846076835598597,0.6298841281688071,0.9121913688868316,0.33457100854313016,1.5672897609397236,-0.4921376429213209
0.31885186797273535,-0.08098205538143789,0.7320349537031786,0.4423896499079547,0.5357447352741236,0.32621450191948753,0.23786981259129747
0.7366715662036258,-0.9699056129594575,0.6445791096069446,0.8432178102142136,0.35489130480484743,1.4043902427569581,-0.2332340467558317
0.6022040564500855,-0.36663185160979955,0.6767986360636873,0.6360376198282356,0.4080678807820834,0.8590300057565056,0.2355722048402859
1.0064034188508868,0.030159224193633618,0.5117035456550892,0.5076761815823332,0.2146905354666536,0.7360078087257532,1.0365626430445205
0.6367747072537653,1.3126116070690321,-1.6634641073928724,-1.1075306053871938,-1.9061547687498648,-0.4613777454341533,1.9493863143227974
1.0675523210885538,-0.04595192610284888,0.5441465378052455,0.5589085798667592,0.2518365923445349,0.8613911244047043,1.0216003949857049
0.6811884392011465,-0.018226213736740167,0.6584002067233119,0.4840081919901702,0.3761433322820773,0.5521716092105455,0.6629622254644063
0.40215817931029363,1.5860445425292757,-2.1008674113318677,-1.8331293340592958,-2.2827246246883366,-0.7124484167709663,1.9882027218395693
-0.8696591979050269,-1.1929851461650836,0.8492828930936196,0.5410950497710292,1.079585130727939,0.17204779564570613,-2.0626443440701103
0.4519471993841978,-0.5812609019427172,0.7080299534625927,0.6822920984881192,0.4735466768177409,0.9284028145198541,-0.12931370255851937
1.194263425766569,0.8230568517320245,-0.9665095578953862,-0.19381109951205347,-1.217575127149167,0.1416736663932857,2.0173202774985937
0.59546713012678,-0.042686971993466924,0.6783016918846828,0.48116381245820267,0.4108762665480308,0.5118729677429814,0.552780158133313
-0.4840749159766061,-0.8969404346422826,0.8251122484276844,0.5525661959758277,0.9288261971892906,0.3415202316303089,-1.3810153506188887
-0.5708121235814563,-0.05601390404319847,0.83138874439655,0.22315048263284842,0.9666400796825549,-0.4590805730972497,-0.6268260276246548
-0.9717115839640218,0.9838646221695374,-0.8939685114261302,-0.8469744981256574,-0.613226887628662,-1.6583267115134293,0.01215303820551561
0.6024001496664185,-1.3219188032448532,0.6767547344435754,0.8830071937140879,0.4079863301863021,1.4313421385284388,-0.7195186535784347
-2.695147181467073,1.0627618110230876,-0.9960491341355816,-0.8791585066534197,-0.9503651029594203,-2.4281852053135062,-1.6323853704439852
-1.2277067701861546,-2.8832180698684735,0.8647447747603232,0.641529866819094,1.169222439354847,0.11293704221442655,-4.110924840054628
-1.665691634542113,0.18258587861491793,0.5530438589142033,-0.03407212269775838,0.8764294994444671,-1.4235786411316507,-1.4831057559271952
1.319388039636877,0.8991949072168565,-1.1557384250007507,-0.28883416773113935,-1.3704775988709428,0.17325556523656674,2.2185829468537333
1.4407502275286195,1.7501421782069488,-2.726968690831294,-2.192880464586298,-2.873150555999207,-0.008913884364185004,3.1908924057355685
1.8394007930977265,-0.9545408300433927,0.12925189134347226,0.9102581041888165,0.20736407582755145,2.0454777330140455,0.8848599630543338
-0.19547833479816953,-0.6211874073892227,0.7998381503072015,0.5429247334563959,0.7919790809454336,0.404326356354858,-0.8166657421873923
0.05385692275246548,-0.34816406445844106,0.7712887572776839,0.5050290613759252,0.6667837625649397,0.3797041738765578,-0.2943071417059756
0.26194730277298645,1.8152207545520012,-2.4841155762711344,-2.5935120344534894,-2.617455639337599,-0.8628914970405228,2.0771680573249878
-0.7019602486278537,0.7356721033464433,-0.4673179553165461,-0.4631503078818465,-0.269244530368838,-1.3186525364475874,0.03371185471858962
-0.962539043324581,-1.2814212511119922,0.8538397173717308,0.542336961285861,1.1081179458218673,0.13426859508309127,-2.2439602944365733
1.0055575202382139,-0.1357362976675541,0.5655772396441112,0.5987938403529527,0.2677654195566489,0.9183761632246353,0.8698212225706597
0.07072032426792871,1.4373160330422372,-1.7848879384223966,-1.5195561732753171,-1.8602413692584205,-0.9666154311408709,1.5080363573101658
-1.3186367629293223,0.07636707601446745,0.7321691251394565,0.04250510747426702,1.048861427535852,-1.1269935070817798,-1.2422696869148548
1.455652869367011,-1.0209189757926256,0.37509661281239637,0.9316202171092534,0.19260906820055357,1.8961744216346301,0.4347338935743854
0.25925155647469006,0.9231510404367717,-0.8985620191947631,-0.4949575912877748,-1.0530156262638088,-0.6202745644120286,1.1824025969114618
0.924850288776221,0.6721319867726342,-0.6027577176102487,-0.04073649858875378,-0.8867948863325305,0.06289198053704172,1.5969822755488552
0.9722650456268238,0.48437244939660623,-0.2841354313992056,0.16004977584960936,-0.5717401424704934,0.2475066591934893,1.45663749502343
0.7854147060438921,0.3869092189463696,-0.055713805279463555,0.21864535740326774,-0.34088020098814437,0.20272704974660163,1.1723239249902617
-0.8890422348277462,0.11763737590874834,0.6412384614347972,0.06241532092554955,0.8796931350446809,-0.8933094694215483,-0.7714048589189979
-0.10429106898790141,1.1328302329498265,-1.222721254490882,-0.9218470650768017,-1.2385070198932981,-1.028626821905065,1.0285391639619252
0.5119634150456946,0.5209776538205689,-0.22961354102758408,0.043975607787937854,-0.4661692199355636,-0.13297856559873053,1.0329410688662635
0.19615958056899552,0.6640917843296915,-0.42852430186131507,-0.17711120112157358,-0.5680656735614272,-0.5122342875822227,0.860251364898687
-0.5285263297946782,0.2874235895954282,0.31767190166019504,0.0074784853604539505,0.44480725609531574,-0.7970726520776278,-0.24110274019925
-0.6644827212601594,-0.3334200561000697,0.8375826229190612,0.33739087763829184,1.0051658492565543,-0.23875583369735393,-0.9979027773602291
-1.0920267272131694,2.214999073470702,-3.0763208295926807,-4.61792130633703,-2.739332871797521,-1.9850700697931611,1.1229723462575327
0.6143072184720918,-0.9292818000022279,0.6740727665541548,0.8111194567512217,0.40305518033943083,1.2889410133861274,-0.31497458153013613
-0.3536609329572243,0.35142323312414137,0.19014239839267227,-0.005480092122220227,0.25296098482300156,-0.7164984202117827,-0.002237699833082918
-0.42647909698075387,0.748051189039895,-0.5085838413723501,-0.42228571786622005,-0.40804662173413825,-1.1058846480205011,0.3215720920591411
0.45122724268143044,1.1481976444062776,-1.33207158087069,-0.8195198630084969,-1.5380509471714423,-0.5582134905198655,1.5994248870877081
-2.787909104109523,0.7606957730536809,-0.45857255372468664,-0.4216338870455879,-0.4641744147078057,-2.2855664363683688,-2.0272133310558424
0.245938255785349,1.0071175481714503,-1.04566165126351,-0.6257376281587141,-1.1936398399345511,-0.6728728542581466,1.2530558039567992
-0.5442657521031941,-0.7147750365018731,0.8295252704193065,0.49275449729384835,0.9552718052334983,0.1804251365233884,-1.2590407886050672
-1.1102928044063203,0.47852808174954314,0.00997073341006907,-0.24942165418939036,0.3075631391634565,-1.407990435713546,-0.6317647226567771
0.17288086131557132,-1.672199760326382,0.7549368798464198,0.8335434440732291,0.6071350994345899,1.1445721204667887,-1.4993188990108108
-0.5479670858819742,-0.014631807428176498,0.8297880699881258,0.2046839965817513,0.9568681038064737,-0.48650646111442286,-0.5625988933101507
-1.1717912824155414,-0.3554009533669856,0.8626794620957208,0.272963956342842,1.15899155870692,-0.5758003960539897,-1.527192235782527
-0.09439341897835471,-0.5558849963124611,0.7891138766583864,0.546022116707394,0.7415195094557279,0.43955807343256825,-0.6502784152908159
-1.6016775572133966,1.1437344587956348,-1.156359674227085,-1.1573254923481235,-0.8057090671226336,-2.097073849135778,-0.4579430984177617
0.25333842151857255,0.34984436637969063,0.12108712017466315,0.13967031286786782,-0.04555460640266412,-0.19179721649790815,0.6031827878982632
-0.5625745867362073,0.1812926469661753,0.5086756472740649,0.07818678637081136,0.645463322596643,-0.7132511574773062,-0.381281939770032
-0.6638150498431284,-0.11260272693051704,0.8375404951856571,0.23500479037298272,1.0049005104037643,-0.47039396422124363,-0.7764177767736455
0.14362097545099745,0.5863735176579647,-0.2827921834276548,-0.10547087999371763,-0.40575350161500895,-0.4979327988046372,0.7299944931089621
-0.571501058252539,-0.7540831580779702,0.8314364499997262,0.4981079829124219,0.9669325867365347,0.185015701490918,-1.3255842163305092
1.2442611551727658,-1.3630359354120527,0.47523870631896914,0.980924567723127,0.21593501290066933,1.8944702152347876,-0.11877478023928689
0.20106207549658958,-0.09790699227469941,0.7507718679543669,0.42393732437819365,0.5931608256860287,0.24420181298259863,0.10315508322189017
0.6854446108630787,-0.4177283675393807,0.6573669183163132,0.672066772572388,0.37447757861192216,0.9730903339842792,0.26771624332369803
-1.0120632358683972,0.12378513300179962,0.6361472391814086,0.04117930657497872,0.904984893890736,-0.9859910707726949,-0.8882781028665976
-1.3312060372602472,-1.0365430759034622,0.8682758887704659,0.46139329447852173,1.1842193520731619,-0.18909972424304483,-2.3677491131637094
-0.01983917686520925,0.12009593960635229,0.5670806461808945,0.24313722466202137,0.49352561021841795,-0.1878193273005661,0.10025676274114304
-1.439132299223152,1.2532880902459165,-1.3553873062896449,-1.3657646811334359,-1.001801474700595,-2.0510536564416246,-0.18584420897723541
-0.036824108546393244,1.2269040334683585,-1.3975901694141235,-1.0829515991903902,-1.4373057899045876,-1.0029872280410652,1.1900799249219653
1.097134254453739,0.05943278266248396,0.42783618401102075,0.5007894368121149,0.14069016287663547,0.764136534460741,1.1565670371162229
-0.39449817352731376,-1.3930505724021531,0.8180327542525325,0.6644532392228615,0.8879241683999899,0.6030664213647411,-1.7875487459294668
0.9930218476296309,1.5300236922765893,-2.1489579729273514,-1.5715029370250504,-2.409790226305777,-0.24880542647443216,2.52304553990622
0.16955499356526604,0.06433401660888474,0.6411051745049137,0.32399232884701906,0.49606005492907207,0.03767831744010482,0.23388901017415079
-0.8844118301274243,-0.9946304096173758,0.8500352488824744,0.5002887213530043,1.0843459359852947,0.08141499573955523,-1.8790422397448001
-0.0992154735829861,1.2096029194467008,-1.3597011631998694,-1.064074120411322,-1.3755799611163335,-1.0514651181955863,1.1103874458637146
-0.26185381194139784,0.875714749503212,-0.7497506051225272,-0.551583951033295,-0.7098677693787272,-1.0449475389140697,0.6138609375618143
0.4033038821766793,-0.09753782049161443,0.7171757789425117,0.4701902052136881,0.4958833766587112,0.4154568314416864,0.30576606168506487
-0.8117138519149578,-0.35470116523267875,0.8462180002446861,0.3199051730870141,1.0600834658087355,-0.32971003533430143,-1.1664150171476366
-1.1701301251396727,0.8556289605902255,-0.6577565719569471,-0.6834471791793746,-0.3406070774375332,-1.7220834445137654,-0.3145011645494472
0.5116749377133588,-0.9433978584608181,0.6961741768499642,0.7934189940723768,0.44683864225315767,1.2137045508394289,-0.4317229207474593
-0.6505859925832722,-1.2785587721664873,0.8366999617378261,0.5936827831598366,0.9996147304253142,0.3645339015275221,-1.9291447647497595
0.1699859417810876,0.6128499154275626,-0.33361904314574564,-0.1271209666413746,-0.4652890152692714,-0.49605226003887953,0.7828358572086502
-0.8601550042453513,-0.41012273401449256,0.8487922857696385,0.3339757511365568,1.0764735258025764,-0.31198515994112974,-1.2702777382598438
0.3951544435612441,-1.6081017686960817,0.7186649802679632,0.8776532183014983,0.49967282451947986,1.3237676377544643,-1.2129473251348375
0.25567797814588905,1.5735324875979912,-2.0536625065335805,-1.8313371816846609,-2.1908997335990943,-0.8341407192515209,1.8292104657438804
1.6316578485723738,-0.1022872865809143,0.27395546636548235,0.6186317591911563,0.1902016256867999,1.2441886075976538,1.5293705619914595
-0.017795430752056435,0.7696152961299342,-0.5873005608053082,-0.35356150595798547,-0.6456232465251274,-0.7703536439663226,0.7518198653778777
0.693948058705783,1.4862377716819424,-1.9856166754995377,-1.504673352595375,-2.2330870448279425,-0.458593347110626,2.1801858303877255
0.2911043418871686,0.3821562166743971,0.05759354177223483,0.12145474460610248,-0.12052982214302235,-0.1909921477800187,0.6732605585615656
0.3782229628209855,1.7212431116384244,-2.3367680860238518,-2.247899967400123,-2.5084542510738417,-0.7529494692111772,2.09946607445941
-0.8591283002737978,1.3372964809398995,-1.52751216365122,-1.4870673881420045,-1.2671368839889294,-1.7073294377839363,0.47816818066610167
0.33256042585625517,0.3905524885411114,0.03573209597028684,0.12380720476840368,-0.15515394070564179,-0.16387401708037252,0.7231129143973666
-0.704456682498311,0.07552449805445127,0.7058542764970702,0.12032402662552896,0.8884573910340254,-0.7097099100964419,-0.6289321844438597
-0.7593524585991981,-2.425452887451106,0.8432914931006342,0.6837501765618279,1.0414021433905862,0.4231538363170285,-3.184805346050304
0.3523801160189683,-1.1976882590371274,0.726285469659363,0.8092130227821113,0.5197683809736932,1.1881905280239717,-0.845308143018159
0.17037713928333037,-1.1615674216028782,0.7553012688389021,0.7604741571558894,0.6083801231184485,1.0201690619199197,-0.9911902823195478
-0.24093793163826724,-0.276120816766872,0.80431876794341,0.40402072353648566,0.8143758474358535,0.052019234606217137,-0.5170587484051392
-1.5754580240894265,0.12894855965893764,0.6461638544639209,0.0011443904589035876,0.9726804507400485,-1.3223190255484778,-1.4465094644304888
-0.4686994206339531,-2.22351956992552,0.8239417183639631,0.7293348449623432,0.9219304886459466,0.6445862077854997,-2.692218990559473
1.8985735622257212,0.5982048263440682,-0.9807260980475139,0.07579301632992619,-0.832065469028635,0.6532503533477532,2.4967783885697896
