h_0,h_1,x_0,x_1,x_2,x_3,y
-0.28167157058254805,0.8966397829183521,0.5904308954376318,0.484619764264818,0.47014949306090703,-0.14870368962144326,0.614968212335804
0.23555328199555978,-1.8773313410817671,-0.3585913495795986,1.9468190148370714,0.5620442747988786,0.26854808417689047,-1.6417780590862074
-1.0119591011617126,-0.8243208969418024,0.06781777913998417,-0.16589229863060917,1.1785621781538618,1.4777188328294197,-1.8362799981035152
-0.17803210032937086,-0.5321568993990833,-0.05707030808976162,0.0313530106296455,0.04505764832478297,0.6950747780046418,-0.7101889997284542
0.4674572382143013,-0.6170973524704448,-0.35213398247658495,-0.06106558936229083,-0.731002492708413,0.035989000195626314,-0.14964011425614354
0.8301558474243832,0.40888157250561935,-0.28909506684156444,-0.6349892329114536,-1.2826487293023723,-1.2515535236112918,1.2390374199300025
-1.622729408585245,-0.13736377046579853,0.27234955306249176,-1.6220127915780636,0.8354720163927759,1.899108810997929,-1.7600931790510437
-0.7051990866746563,0.592957394485118,0.47368993350306954,-0.2737058563047052,0.7264244300209423,0.2628134192074405,-0.11224169218953828
1.5043447614438226,-1.4351015960686344,-1.5207296305187825,0.3557205931237551,-0.8164975216062831,-0.8063942066843847,0.06924316537518815
-0.3048956039185544,2.261424305135188,2.9626991367108872,2.454241534331241,1.5841969984250486,-0.12517265299870006,1.9565287012166337
-1.2093896574340606,0.5707194566810971,0.5324834451036315,-0.6825046641583159,1.0947265244019544,0.6804090258210592,-0.6386702007529634
-1.9788733694192198,-0.20337592964063075,0.2756673447487304,-1.7918002203812171,0.7793755640562505,2.078772948980884,-2.1822492990598503
-0.4107937781614181,-1.3129374197013495,-0.0985298914538125,0.9942973800183461,0.9639601726768563,0.9306282185138357,-1.7237311978627676
-1.2208154844830912,0.8533090902219056,0.725065122879792,-0.2796188603915887,1.3245599930711915,0.6887570462661778,-0.3675063942611856
-0.14408294629461244,1.3994024574221056,1.0797321662010124,1.3193033172659023,0.6889599084320626,-0.28947683714017824,1.255319511127493
-0.8273463078378915,-0.42053118308621484,0.1129404795168179,-0.615931243213257,0.7076437057487678,1.321987777329429,-1.2478774909241064
1.4088979644184592,1.9365189149184405,0.8472688585038183,1.1569828522869958,-0.4035692170653719,-1.6954538013021914,3.3454168793368995
0.8308608154390946,0.43941823250241063,-0.2742370948673437,-0.5910578844844668,-1.2590296929103344,-1.2521706203653682,1.2702790479415054
0.6434175260127682,-0.05586035468884619,-0.3306052353821208,-1.0095285151062303,-1.3774980421788083,-0.1327190082572415,0.587557171323922
2.2305298431768756,1.048457389519823,-2.42198092650996,-0.7493481337193554,-0.8446149386508333,-2.1068974044220816,3.2789872326966987
-0.7187099876319334,1.3739006232803608,1.1851628916366113,0.8531655873818139,1.3605440263915314,0.275166853146155,0.6551906356484274
-0.31955571357268925,0.05774439518689192,0.13987828986475567,-0.7649939552030675,-0.14763708355362606,-0.11036086334240458,-0.2618113183857973
0.4452416378685039,-0.9374809374172303,-0.3882039484877584,0.4219599347158123,-0.4496944833080412,0.05782889266349083,-0.49223929954872636
0.5769221484565136,2.180049277034433,2.330538050744769,2.132677381212096,0.38315744605631374,-1.019554303300199,2.7569714254909465
-0.9401310823746514,-1.6083227580357733,-0.021047081852375263,1.0291452302984836,1.7472943595769213,1.418601081737994,-2.5484538404104247
-0.3009648537721506,-0.4659544806651355,-0.008144882644134611,-0.15680989974144335,0.15285131969907856,0.8204863223255947,-0.7669193344372861
1.1863712803432769,-1.0974054693728958,-1.0380285410488506,0.10147149309844687,-0.9896456168617979,-0.5905389545452105,0.08896581097038103
1.941378714138589,-1.1048510963130767,-2.397497362775898,-0.4513687273596229,-0.9905876062366318,-1.039440805223202,0.8365276178255123
0.42385690515359875,2.1151209416353383,2.2393571909731818,2.152426414932473,0.5118774658978683,-0.8706834067687347,2.538977846788937
1.4256759267658858,1.0058094614448096,-0.5689992553481562,-0.21054336074079144,-1.146363361802156,-1.7063629509401848,2.4314853882106955
-0.02196955971127913,0.3018238994392933,0.14422099495651935,-0.18746931774611772,-0.3463785639830876,-0.4156289570772481,0.27985433972801416
-0.767372958451658,1.7582460498609003,1.8067320344594686,1.3763946351072234,1.7140171787288645,0.319180223999409,0.9908730914092423
-0.4509272568357264,-0.3624244213886912,0.05243602947706169,-0.41949735869930127,0.25788196167949523,0.9703022379271078,-0.8133516782244176
-0.118431447736726,-0.1750838893772115,0.007477318964741454,-0.4440047580370152,-0.3178007475289569,0.6337198252725172,-0.2935153371139375
-0.61522507898814,-0.1168474306025281,0.1520899782523044,-0.899690569349831,0.25273749364326253,1.1287755538833604,-0.7320725095906682
-0.32937657888445826,0.6294213467489559,0.41303173916980274,0.05996613401198585,0.3190064611614578,-0.1004575165059666,0.30004476786449763
0.7109791484403695,-0.16688876462959681,-0.41244192506544963,-0.8983253850213406,-1.3600411571791495,-0.19520999259408778,0.5440903838107727
-0.23950669837445232,-2.517552798658969,-0.20647891045944877,2.8759521553663996,1.7030418893932562,0.7580185452406327,-2.7570594970334215
0.012371587874366914,-0.7608812394627025,-0.16140567670660175,0.4880281772139467,-0.027853657677903734,0.4984590773510994,-0.7485096515883356
-1.0106083451468042,0.975190171604495,0.8004244598528527,0.05476350865583448,1.2974478263599658,0.5269888671718048,-0.03541817354230925
-0.7063113498795326,-0.06231729359333959,0.18591206781984906,-1.0470838250558345,0.3060266838493411,1.213468593002107,-0.7686286434728722
1.5714030140536674,0.7939509148831005,-0.9819636389176365,-0.6277819061126025,-1.3287871592100537,-1.7964515066983318,2.365353928936768
-0.020226467774676068,-0.4333744541654752,-0.08950852053594145,0.005353692303628413,-0.2442179651665317,0.5322028859889756,-0.4536009219401513
-0.04369860798059586,-2.843645589904801,-0.2765332348007912,3.496891812264109,1.7020039300674723,0.5564941708457275,-2.8873441978853966
0.760622788510351,-0.01640376889088513,-0.4050571769650913,-1.154476658744129,-1.5290334883688437,-0.24022540909771925,0.7442190196194659
1.343895024866451,0.8277654641134484,-0.596452133133232,-0.4086970943097535,-1.2674806383321193,-1.6521324879877892,2.1716604889798994
0.591201699829903,2.511118479632917,3.4707098166129455,2.604012993117081,0.6301475078798076,-1.0331438223746483,3.1023201794628203
0.4029635160580259,0.38512322653442765,-0.007438769751438443,-0.3506414589295591,-0.8367047218134793,-0.8499536750986367,0.7880867425924536
0.43403873768150003,2.5467960377829324,3.7154937029320028,2.773291305249628,0.8423530149077203,-0.8807530247230603,2.9808347754644324
0.37389988250450285,-2.598019460437454,-0.45369052486657807,2.8927653900704704,0.9573444734586306,0.12866096274352656,-2.224119577932951
-0.026968015637352325,-0.051364671916490245,0.01278064170463063,-0.555839338010983,-0.5386259119681345,0.5391805884598296,-0.07833268755384257
0.7042359897675123,-0.010483190924284621,-0.3599678923932027,-1.1209985449410147,-1.4774021300422502,-0.18903536490923523,0.6937527988432277
-0.8195845246843997,-1.1140318508527507,0.0029299001377355274,0.3995163966975145,1.2514645356123706,1.3151747153316924,-1.9336163755371505
-0.1682812071480983,0.4555263779420301,0.2675991170658412,-0.07293181705637204,-0.028724428048710057,-0.2645798432571545,0.2872451707939318
1.5219028704707525,1.5672226843784423,-0.04179024927692167,0.5349641689251454,-0.7129018173619265,-1.7667833555298753,3.0891255548491947
-0.42458871853293595,-0.4839545996195785,0.01981016664555157,-0.22290011372776006,0.32236835058000174,0.944303168066213,-0.9085433181525144
0.01988443250089311,-2.598523542664495,-0.2942971465418691,3.1578032685581885,1.4218570592440598,0.4906824847596348,-2.5786391101636017
1.2200268711530438,-1.1979890553972106,-1.0898434351481845,0.22278209354242787,-0.9259957632489509,-0.6152872333216599,0.02203781575583319
0.03341635674826048,-1.3101319802458353,-0.23471094295238204,1.2719587846368556,0.38019320920756505,0.47667711812778646,-1.276715623497575
-0.013816767666638087,0.1883078109275343,0.0932252178804201,-0.3466481775598476,-0.4475088250895675,-0.4240678348010886,0.1744910432608962
-0.8350109923082375,0.48562233487790174,0.43484252952521574,-0.5268887966309619,0.7662937464250537,0.37905927260450933,-0.34938865743033576
-0.17882075929102295,0.7548916133977296,0.4530930012345224,0.3550389094679605,0.223038958303181,-0.25375133254352034,0.5760708541067067
-0.8473543058910732,-0.18584385390975067,0.17364178569237582,-0.9725452513929771,0.5392093278401006,1.3394545925067145,-1.0331981598008237
0.18560648868389185,-0.7024648412252674,-0.22254796788571746,0.273645743907875,-0.30562793296621893,0.3196802007104759,-0.5168583525413756
-2.084559501625228,0.5464033333751581,0.5824259375978081,-1.371298055587201,0.9887342401394028,1.1739904044282459,-1.53815616825007
-0.06086948462506712,0.491791270062705,0.25162868212872064,0.06005786009407859,-0.14324359917953053,-0.3753792681395939,0.43092178543763787
-1.0864048596905007,0.7660783220590982,0.6445264883484997,-0.3062667918015338,1.182132478093958,0.5872979126787267,-0.3203265376314025
0.7261139320257267,0.0056614668836010365,-0.37109088048298566,-1.144352218032362,-1.5034285456782377,-1.1586529667171241,0.7317753989093277
1.0023232150785968,-2.3201645038609975,-0.9134528824238209,2.019068437969,0.0949740702691029,-0.44736874192359877,-1.3178412887824007
-1.0339903475421932,-1.1908329922384253,0.026176301019639255,0.35125653291553005,1.4851353229451967,1.4954633969023114,-2.2248233397806185
-1.4511626865273517,-0.6394926943233344,0.14482871416526036,-0.7628842328461887,1.2265650615829733,1.7956166030338343,-2.090655380850686
0.04786107064346159,1.556929267367908,1.2412785676995102,1.6204814099990683,0.5568515705309168,-0.4879054958781858,1.6047903380113697
0.10345808088352844,0.6176981599627815,0.2624538693503547,0.21156683417405045,-0.2637541125068725,-0.5453721505456196,0.72115624084631
-0.2955367931425285,1.7843239845354688,1.7545209356898341,1.7666285731032692,1.1931790206442752,-0.13464558529615703,1.4887871913929402
-0.8536339139489914,-1.1008694790968292,0.00979613549478835,0.35493268620788276,1.2716631465373613,1.3449080151200146,-1.9545033930458207
0.20106564434411178,1.8750523697030979,1.7657403132366605,1.9692491957227458,0.6054771112175553,-0.6458100819695672,2.0761180140472097
-0.3622372647912532,-0.23149336848158183,0.06293862401096273,-0.543902115028162,0.04443945243075559,0.8821973915521127,-0.593730633272835
1.4955399385357648,-1.1599186008946025,-1.481241342793142,-0.0383388569002001,-1.034262591551158,-0.8009564060056203,0.3356213376411623
-0.9461491698221921,-1.7837860775500936,-0.03085401230651371,1.2801054845512891,1.8914299736732902,1.42362768878386,-2.7299352473722855
-2.517456756073768,-1.2406579513609752,0.12242256590817668,-0.6837438900987048,1.1552298256817022,2.2725393159709717,-3.7581147074347436
-1.8457692607143827,-1.2175352944205897,0.09624759212972883,-0.21593326104060223,1.644877426764476,2.016946465996912,-3.0633045551349722
1.4083995128931224,-0.9690654862867081,-1.3224361008993053,-0.2511397493611129,-1.1719967720203726,-0.7454919498444306,0.4393340266064143
-0.7756244080041941,1.211896569575958,0.9994375466236199,0.5748156800389174,1.2879513887408172,0.32656710829050906,0.43627216157176396
-0.00891775891601756,1.5391396608178327,1.2348822450310581,1.6236565458064405,0.6189959967138725,-0.4291389988565706,1.530221901901815
0.8159507779527068,-0.09400898763353982,-0.4741559639908339,-1.0828001430893572,-1.5198002197818314,-0.2894467064482998,0.7219417903191669
1.9830666373995556,0.6990085911603308,-1.9501985277640397,-1.0733498838858158,-1.2916139490622915,-2.0077272093584053,2.6820752285598863
-0.6722561085511337,-1.1959015100413084,-0.031343105259278414,0.6287024374376267,1.1712203008847966,1.1820927104488834,-1.8681576185924422
2.344594381064644,-0.5763622200832504,-3.594239515548581,-1.5218207013183467,-1.1189980111316815,-1.1967876586271815,1.7682321609813938
0.7141676369634427,0.48528368584124343,-0.15711879911880494,-0.43716152399796787,-1.110353512916826,-1.1477607633222484,1.1994513228046861
0.8483054720435957,1.5376738750155483,0.7379826861978541,0.9948450125919914,-0.402240144636454,-1.2673862069363537,2.385979347059144
-2.6115370809649643,-0.4567526203760507,0.23903554808690555,-1.8952542070515608,0.42658909104293663,2.29839312704902,-3.068289701341015
-0.09888832039275088,1.5090076733871054,1.2204496637169873,1.5126170101047047,0.7157481524391547,-0.3360870175602079,1.4101193529943545
-0.5390373715409513,-0.714493272749924,0.0038121506190436504,0.02729011528094022,0.6417219821713889,1.0561338910786717,-1.2535306442908754
0.7028365309562002,-0.5743064446243307,-0.5001370867318178,-0.2990955172023747,-1.0280722702071055,-0.18775212782862818,0.12853008633186958
0.7261610028457324,1.556406216280112,0.8659158800029721,1.113308728947303,-0.2715791420432882,-1.158695795176361,2.2825672191258444
1.4995377595086627,-0.8654599709153132,-1.4522732933015652,-0.47001960254500447,-1.2685709082550114,-0.8034292030740198,0.6340777885933495
-2.0232108848786576,0.522984027916345,0.5662949967843435,-1.359591526495681,1.0084198754180553,1.1483977871789013,-1.5002268569623127
-0.17679289300784423,1.7865366012322617,1.7243738370862969,1.8585027490120485,1.0398856659298166,-0.25583402381969245,1.6097437082244175
-1.630133451883745,0.6402314572524396,0.6123589410719203,-0.8954262657775536,1.2343919969218826,0.9536826741637843,-0.9899019946313053
-0.687142097351197,0.2472147085291104,0.2952630840787792,-0.7635840854251174,0.43315101448701865,0.24621502838647927,-0.4399273888220866
0.9182247997135646,0.35389543308451427,-0.3934413417658305,-0.7807936762732658,-1.4022398975098904,-1.3272967521764618,1.272120232798079
0.21930713468320046,0.876032856082408,0.3933599149337705,0.5011791744758658,-0.21210799229768165,-0.6644860577071392,1.0953399907656085
0.09993858398071548,-0.10335019161034137,-0.05160645964401034,-0.5346337469587279,-0.667642025679827,0.40789778602475013,-0.00341160762962589
1.5219164513376806,-2.172299866325134,-1.591199442910788,1.4158729481248888,-0.23223522000288385,-0.8171555791591545,-0.6503834149874534
0.7526607794589888,1.7626799220971772,1.205172079847347,1.3938337639348295,-0.13402839222743965,-1.1826949841951795,2.515340701556166
0.5029134898214459,0.9798412341880112,0.3301225320417904,0.4405742211597238,-0.48498814440178634,-0.9482716769689223,1.4827547240094572
1.3619437501160556,1.5707566813557454,0.21294268764816665,0.6595329389308029,-0.6824982595699811,-1.6643296598755553,2.932700431471801
-1.0184529397616042,0.7227451680681638,0.6055905195500725,-0.3186224558818682,1.1024741935623463,0.5333322315083603,-0.2957077716934404
2.435321658419002,-1.028358622947764,-4.026267362481459,-0.9315047884013404,-0.6708940130160437,-1.2256806468686476,1.4069630354712381
0.03695803312273437,-0.5187932728135032,-0.12830018612154906,0.11722152160293642,-0.2531951013080208,0.4730119995461589,-0.4818352396907688
-0.7203180603237761,0.13486333147185436,0.25624648359987917,-0.9519228554057163,0.37789005316325364,0.27663335610190276,-0.5854547288519217
-0.5452231472311522,-1.1618956785623253,-0.05332082873962871,0.6740354706943938,1.0042548246795528,1.0620888739678096,-1.7071188257934775
-1.4898381833393914,1.1818786152737795,1.0529942352397479,-0.0021108749950890693,1.6626348605326324,0.8703141014419692,-0.307959568065612
2.036660490303243,1.9378433879702468,-0.4643195913687139,0.6902306073308854,-0.27688339624881303,-2.030853397079705,3.97450387827349
-0.9287855835762434,-1.4114912553671415,-0.00826471440667291,0.7510528815800449,1.5818731152191097,1.409088682880785,-2.340276838943385
-0.28812383461707985,0.7568163711065636,0.48630380235877313,0.2762366631599585,0.3673963308012233,-0.14215819381005504,0.4686925364894838
-0.24814140075088142,1.5273794568039205,1.294416613252791,1.427933407256938,0.927718033233896,-0.18281063096963351,1.279238056053039
1.039190736596772,0.3226634977583111,-0.5264359140387245,-0.9165754049768722,-1.517717525017178,-1.4267297207982452,1.3618542343550832
-0.9072549203523379,-0.3845606697159751,0.13325663096885715,-0.7279588247270391,0.7485156299979011,1.390907967782161,-1.291815590068313
1.6598189213034829,-0.4761863808574651,-1.672439585530496,-1.1564188225571346,-1.5758950726478547,-0.8974569018701768,1.1836325404460177
-0.31662546404021996,-1.196535727117271,-0.11162235082569893,0.8951356627139997,0.7532675767144186,0.8363173171380094,-1.513161191157491
1.0757531745268092,-0.09190040895369811,-0.7203221696584641,-1.2798355562074648,-1.7251605120232825,-0.5060605234187003,0.9838527655731111
0.16712007887905314,-1.7299796252546342,-0.31975241031964985,1.783384273596796,0.5350767924425707,0.3386686955308308,-1.562859546375581
-0.5341393970789161,-1.2399178587499033,-0.06347364986877291,0.7959012974328,1.0534572369145931,1.0514117740732731,-1.7740572558288195
0.16164243647099083,1.6648362223918163,1.373762182878914,1.6926329345291657,0.4905892771136299,-0.605335170390269,1.826478658862807
-1.2066970274002693,-1.7061220318818073,0.006397891464066771,0.9725139312929355,1.995395402652113,1.6280702336588602,-2.912819059282077
0.08645869243388862,0.7138597752797466,0.3313150821536727,0.3642580260043776,-0.1646231731359346,-0.5278145266538447,0.8003184677136352
-0.5587304126387626,-0.4286740609205059,0.061613700629747525,-0.4035305631017156,0.43724628550743794,1.075058020923333,-0.9874044735592684
0.22707294904456615,-0.13703185310402888,-0.11661151656589942,-0.5805144392656543,-0.8093403263679741,0.27721031120637285,0.09004109594053727
0.3288296181032551,-1.0478071204096293,-0.33864740873198873,0.6694933818652324,-0.2172677716278478,0.17390395099937517,-0.7189775023063742
-0.984477857350822,-0.035279965624228804,0.23852020834940454,-1.2941229115702901,0.5317475447764595,1.4553277681716514,-1.0197578229750508
0.8765006429969195,0.5358904161284597,-0.26162950589016515,-0.4846802846059272,-1.2226979110671958,-1.2917541724262542,1.4123910591253792
-0.25100200153758634,0.3605544146070477,0.24497386986380285,-0.27295789044347124,0.004528508962003186,-0.1798950457984215,0.10955241306946134
-0.7730159960429025,-0.19927860135725214,0.15780619664623996,-0.8974857351372285,0.48103152470006605,1.2738704694503364,-0.9722945974001547
-1.582464313115107,-1.4368220415552369,0.059453677330695384,0.29990216481649323,1.869469460589515,1.8758465160823472,-3.019286354670344
-2.9086444636627515,1.4757304939817562,1.4846169201664485,-0.6335631965070342,0.8668595516094677,1.4177896049949315,-1.4329139696809954
0.5949693260058854,0.6968141787752641,0.05403253906339853,-0.040206674112681154,-0.8153167410767883,-1.0367201519422375,1.2917835047811494
0.6031987597062695,0.28490967544149925,-0.17587237200220787,-0.6460336280189908,-1.151662749393131,-1.0445181851654763,0.8881084351477687
0.0922358008341449,-0.5115292692813475,-0.14855869664694074,0.06537624801810675,-0.33308504687271023,0.415853126702309,-0.41929346844720256
0.5004224654759112,-0.05485057930587382,-0.23701075182165013,-0.9042401043346343,-1.216856782203589,0.0037873433602226485,0.44557188617003735
-0.2978549832788329,-0.39821032416468305,0.005570826143678265,-0.25311537253144323,0.09504280846969548,0.817338147579813,-0.6960653074435159
-0.8377716524872855,-0.05096900171361226,0.2118252144758386,-1.1617523595247712,0.4234954645621156,1.3311062778588365,-0.8887406542008978
-1.3379613335701352,-1.0193142083849918,0.0792962507789192,-0.12539534940795316,1.501635079770562,1.720989507951787,-2.357275541955127
0.2254843257482269,1.5085019446552406,1.0920064740049784,1.4173655614608398,0.28222272975380536,-0.6708021052134622,1.7339862704034674
0.07378933213871046,-0.21838342889057172,-0.07355992346234248,-0.34763657842651174,-0.5412540963669172,0.4349154527057433,-0.14459409675186125
0.5635006753085091,0.9604271692565716,0.2751681677849761,0.3670759810003599,-0.5705161257948936,-1.0067316169710252,1.5239278445650806
1.4584575653272531,0.06864318977697517,-1.1706612649926271,-1.599418083773879,-1.89649423758503,-1.7273561684422183,1.5271007551042284
1.2512713741679793,-0.45866776440230045,-1.020019225139006,-0.8769067483764469,-1.5271148739106053,-0.6378606124675852,0.7926036097656788
-1.8062140762875132,1.583009752190396,1.608268664772662,0.3456846402285164,1.9486241959814408,1.0477418399734983,-0.2232043240971171
0.6976878736125252,-0.1885887532461556,-0.4085677826428633,-0.8568097181477698,-1.3291919887284862,-0.18302584057580523,0.5090991203663695
0.08296798821677623,1.1289654545184626,0.6805740613936655,0.971207620688882,0.1698068678087837,-0.5242075136897806,1.2119334427352388
0.3013286891639465,-1.7257109537551578,-0.3819517858426921,1.6769709509796866,0.3563886409279608,0.20167679622838952,-1.4243822645912112
0.9837239069582261,1.5170651712973462,0.5819464376814085,0.8637393451916434,-0.5293496368361102,-1.3818141803833346,2.5007890782555724
1.3836460433028142,0.5615381629537232,-0.8307348818572822,-0.8259693919833447,-1.489948513214606,-1.6788242024758657,1.9451842062565374
0.7723325158611571,-0.5652489518739393,-0.5519073684369254,-0.36416705610877875,-1.1043715563879288,-0.25072752656789354,0.20708356398721783
0.5544076684114232,-0.2711652825654852,-0.33163764056425,-0.6296169095525267,-1.1076993999665734,-0.04838128808229202,0.28324238584593797
-1.1621312673124535,-0.7974796819805502,0.09041485547197471,-0.317086717334259,1.2510120686230928,1.5949684784444471,-1.9596109492930038
-0.367951835383217,0.26271697375217806,0.2323061607609396,-0.502710771223987,0.07641642948557083,-0.06171590931654678,-0.10523486163103896
0.14140798216324624,1.6151273543156865,1.2975679859578941,1.6353696758771312,0.47798065399408257,-0.5845089197734419,1.7565353364789327
-0.9020151929559701,1.86421219761664,2.0430022486966375,1.4301460874331018,1.919585238338903,0.43682208946010814,0.9621970046606698
0.766943537615352,-0.20873036647271484,-0.46703707174999953,-0.8791914827091468,-1.3823856590321753,-0.24589989095317322,0.5582131711426371
-1.3057830360732188,0.8445427962264659,0.727121254051986,-0.35581734880353866,1.3521456212752714,0.7492096893482041,-0.4612402398467529
-1.316912111358348,1.6696998480835228,1.7161374373809297,0.8372022981002694,2.011479240086371,0.7569149255695367,0.3527877367251748
-1.0478508972803875,0.933241356335045,0.7692510127253285,-0.03411374868786657,1.2899211023406236,0.5568963611068127,-0.11460954094534248
-0.46408381041552416,1.8988639268165182,2.036290502806615,1.807549495802673,1.4942764796379047,0.033596958016666706,1.4347801164009941
-1.3134659893838159,0.2059373233715954,0.36424919163766095,-1.291285395899314,0.847509511237566,0.7545342710696942,-1.1075286660122206
-1.112946701510595,0.9731863930147908,0.8116929244593689,-0.024558427882259776,1.3628456933166817,0.6078934629222341,-0.13976030849580412
1.1661380132061467,1.232425074469022,0.01114862980332197,0.3131495784033147,-0.8719360705253517,-1.5250812902608215,2.3985630876751687
-0.9158936194886134,0.24361714047462218,0.33157811059068126,-0.939605048942585,0.6436619208092937,0.44858670515601673,-0.6722764790139912
0.03095184595490821,0.5443048097166864,0.24753203176528504,0.1588473746588812,-0.22486235886195985,-0.4704083902725342,0.5752566556715946
0.9888741961335115,1.6139642432164267,0.7304527910506758,1.0009674814421652,-0.4561928723877498,-1.3860335612526706,2.602838439349938
-1.758875726338209,0.1269534441735292,0.36890783390557264,-1.7388142887915234,0.8053157042217327,1.0235813098589812,-1.63192228216468
1.560081250751741,0.8019920873760445,-0.9561151152913407,-0.6076222326802855,-1.3223224328173675,-1.7897497212110114,2.3620733381277854
1.451631607909035,-0.9002045070911191,-1.37994527956329,-0.38366957622702796,-1.2348505214825014,-0.7733838278809592,0.5514271008179159
0.4149776419183761,-0.7287660087965131,-0.3409915966813,0.1406910999724808,-0.5785315817696598,0.08775155466760551,-0.313788366878137
0.6179587841357203,-0.4620460376488481,-0.41753074818822095,-0.3991642596002211,-1.0271982763142524,-0.10882127640924717,0.15591274648687214
0.6866288924431664,0.33704095516111354,-0.21082370816968363,-0.6324248224611523,-1.1998217127978124,-1.1224825715643587,1.02366984760428
0.0976203059008868,-0.8013469994048633,-0.20068568622044813,0.4832956666664217,-0.11005989837935863,0.4102917643204574,-0.7037266935039765
-0.5659484460854602,-0.6065606341082814,0.027980065555961983,-0.14993821202302465,0.5867637795312501,1.0819690309768666,-1.1725090801937417
-0.4089381289175445,-0.255296042260263,0.06844445403807589,-0.5441146572624416,0.1214929085460645,0.9287857650996577,-0.6642341711778075
0.3858231183009652,-0.6061930253112268,-0.30415114681996824,-0.015993840272350356,-0.639823806082594,0.11675311246863658,-0.22036990701026155
1.0204203476228246,0.21386107813911193,-0.5542304860602381,-1.0609647554091723,-1.591159217235156,-1.4116602340829199,1.2342814257619366
0.037602507291720884,-0.42780450210917864,-0.1097723218185343,-0.01572823944566503,-0.3263411661514194,0.4723450878805037,-0.39020199481745776
0.4341683537233374,1.2442057216618652,0.6374559772448012,0.8767811738969981,-0.19257022018435463,-0.8808810721501442,1.6783740753852026
0.8096893272293333,0.6210096541776631,-0.15423505349298236,-0.31087642280088956,-1.0953715226934537,-1.233563907818114,1.4306989814069964
-0.07865933849273274,-0.712271806725552,-0.1212914773858652,0.3677690474458468,0.055752067573155706,0.5926498771286118,-0.7909311452182848
-0.20038392735420096,-1.8970768505470665,-0.19506831432123337,2.0018231283054737,1.1588372796914803,0.7180067395031959,-2.0974607779012677
0.36020658209025747,1.4962979485101227,1.007378409099951,1.2990158871034951,0.09932308584078957,-0.8072670945514407,1.8565045306003802
1.5019403194087286,-0.8679035505458834,-1.4565774853583136,-0.4682557717505387,-1.26685575609623,-0.8049122570299838,0.6340367688628452
0.98974687372947,0.2504679647992199,-0.5081101743546406,-0.984769098314942,-1.5399853322023314,-1.3867475196881152,1.24021483852869
-0.1898792104646652,-1.2810053433633013,-0.1559482451759158,1.1127405117315035,0.6555874277316469,0.7072354045520369,-1.4708845538279665
-1.5261315703563676,1.1415158747120686,1.0132429428846859,-0.08797036400406873,1.6336323523181338,0.8926143671773721,-0.384615695644299
-0.7154915537738802,0.13791283078291194,0.2565376620288387,-0.9438797385409716,0.3754273898308831,0.27222931961183205,-0.5775787229909682
-0.058942692369967846,-0.936254373438567,-0.1606552384109146,0.7085807009632212,0.20724897809592943,0.5722640006687498,-0.9951970658085348
0.34162236010936126,0.029136311812243087,-0.12045245578186801,-0.8231185642558599,-1.0427242676583404,-0.7886095960903681,0.37075867192160433
1.249654280872528,1.1014423526362522,-0.23110497580725534,0.06010232097220796,-1.0158166566516083,-1.5863378652060358,2.35109663350878
0.3375819532159386,1.3368614721458616,0.8012905552937716,1.083787029818755,0.0012395239829748087,-0.7845453816144196,1.6744434253618001
0.4300205803514412,1.3878002996511634,0.8172309665679438,1.0889341280367095,-0.07343846907112861,-0.8767817407102666,1.8178208800026046
-1.3988381308884499,-0.5833127788592913,0.15029295026475248,-0.8056104382901341,1.1717220471796186,1.761754563949328,-1.9821509097477412
-0.8790077692344712,0.24597041353654764,0.32704202824567885,-0.9086404036762787,0.6146220753364215,0.4171666666278613,-0.6330373556979236
-0.6660130428469012,1.254038008890573,1.0276990744401056,0.7180031251873503,1.2108229208981829,0.22666665471753097,0.5880249660436717
0.483577089115306,0.755798535561771,0.16472129080910183,0.12883159310931355,-0.6400784174586928,-0.9294249876699728,1.239375624677077
1.1140290755016482,-0.663389062873438,-0.8938914431164426,-0.4763938185161545,-1.294739163034874,-0.5358322430176233,0.4506400126282102
-0.5072283934250049,2.2408614029520226,2.9477044686282303,2.2732450358006058,1.8172267721700994,0.07572442989078988,1.7336330095270176
2.152762452509932,-1.7026223450099345,-3.050269017998198,0.2610968922445759,-0.38573123344044774,-1.1281474353535261,0.45014010749999733
-1.4612342762389237,-0.4671332980501247,0.17855045513728243,-1.0213379256291768,1.0911920407799192,1.8020101467632934,-1.9283675742890485
1.7063963377125135,-1.411952250716951,-1.8896593158447892,0.171168498016942,-0.8255172787455185,-0.9229412258336371,0.29444408699556246
-1.0325899417800921,-1.427886550464964,0.004751513520087983,0.697423261959921,1.672484860839013,1.4943409594895616,-2.460476492245056
0.18800113641799188,0.6493876700649003,0.24623387741509112,0.1945840090903637,-0.35095393882548787,-0.6324132246365498,0.8373888064828922
0.28893540311927735,-0.497467027730766,-0.2334434906160266,-0.10195040293253026,-0.6033822344302953,0.21423061658411924,-0.20853162461148866
0.5229159876788368,0.8992092947485417,0.24950035264183545,0.30825026398327504,-0.572461957783127,-0.967673341798799,1.4221252824273787
-0.5891357551637999,-1.0816705785586647,-0.03550454586865502,0.5244528002023452,0.9902918424398303,1.1040764212063057,-1.6708063337224646
0.05678634685855123,-0.9230424592022991,-0.2014809766967474,0.6909556613716196,0.04132040234315495,0.45249766623228294,-0.8662561123437479
